patients	pseudospace
LAML.TCGA.AB.2898.03A.01T.0735.13	50.2467086682012
LAML.TCGA.AB.2899.03A.01T.0736.13	50.1729201451384
LAML.TCGA.AB.2900.03A.01T.0735.13	52.206174750059
LAML.TCGA.AB.2901.03A.01T.0735.13	55.1749865780219
LAML.TCGA.AB.2908.03A.01T.0740.13	49.5771730372121
LAML.TCGA.AB.2910.03A.01T.0740.13	48.5753698659595
LAML.TCGA.AB.2911.03A.01T.0734.13	48.3816290000271
LAML.TCGA.AB.2912.03A.01T.0734.13	52.1622881415172
LAML.TCGA.AB.2913.03A.01T.0734.13	55.2747865972102
LAML.TCGA.AB.2915.03A.01T.0740.13	51.2569810675976
LAML.TCGA.AB.2916.03A.01T.0734.13	53.8517055300087
LAML.TCGA.AB.2917.03A.01T.0734.13	55.2747865972102
LAML.TCGA.AB.2919.03A.01T.0740.13	50.8029452262015
LAML.TCGA.AB.2921.03A.01T.0740.13	51.7885207788213
LAML.TCGA.AB.2924.03A.01T.0740.13	51.7394166293861
LAML.TCGA.AB.2925.03A.01T.0735.13	48.5668271289185
LAML.TCGA.AB.2927.03A.01T.0740.13	50.0501638007905
LAML.TCGA.AB.2928.03A.01T.0740.13	49.6904845833498
LAML.TCGA.AB.2929.03A.01T.0735.13	47.8991934382386
LAML.TCGA.AB.2930.03A.01T.0740.13	50.9183380891179
LAML.TCGA.AB.2931.03A.01T.0740.13	50.5046404917243
LAML.TCGA.AB.2932.03A.01T.0740.13	45.683401041765
LAML.TCGA.AB.2933.03A.01T.0734.13	52.8274713480593
LAML.TCGA.AB.2934.03A.01T.0740.13	52.8414331306123
LAML.TCGA.AB.2935.03A.01T.0740.13	47.5588795582599
LAML.TCGA.AB.2937.03A.01T.0734.13	46.8398168894071
LAML.TCGA.AB.2938.03A.01T.0736.13	49.3501707033712
LAML.TCGA.AB.2939.03A.01T.0740.13	51.2569810675976
LAML.TCGA.AB.2943.03A.01T.0740.13	49.4943680923279
LAML.TCGA.AB.2944.03A.01T.0740.13	46.3859011128891
LAML.TCGA.AB.2946.03A.01T.0740.13	53.8553224907966
LAML.TCGA.AB.2948.03A.01T.0740.13	51.9309209100803
LAML.TCGA.AB.2950.03A.01T.0735.13	52.2224093326151
LAML.TCGA.AB.2956.03A.01T.0740.13	50.3760757868196
LAML.TCGA.AB.2959.03A.01T.0734.13	52.8274713480593
BRCA.TCGA.AC.A23C.01A.12R.A169.07	28.0248077078328
BRCA.TCGA.AC.A23E.01A.11R.A157.07	42.094367496379
BRCA.TCGA.AC.A23H.01A.11R.A157.07	32.5937733716728
BRCA.TCGA.AC.A2B8.01A.11R.A17B.07	35.9441076582015
BRCA.TCGA.AC.A2BK.01A.11R.A21T.07	46.0273238254149
BRCA.TCGA.AC.A2BM.01A.11R.A21T.07	26.5093842462548
BRCA.TCGA.AC.A2FE.01A.11R.A19W.07	33.4802279215456
BRCA.TCGA.AC.A2FF.01A.11R.A17B.07	51.6024551612421
BRCA.TCGA.AC.A2FG.01A.11R.A17B.07	34.6667794915809
BRCA.TCGA.AC.A2FK.01A.12R.A180.07	54.1803668283731
BRCA.TCGA.AC.A2FM.01A.11R.A19W.07	30.0169776394611
BRCA.TCGA.AC.A2FO.01A.11R.A180.07	32.8292080798522
BRCA.TCGA.AC.A2QI.01A.12R.A19W.07	33.5184657048615
BRCA.TCGA.AC.A2QJ.01A.12R.A19W.07	51.1540236911891
BRCA.TCGA.AC.A3EH.01A.22R.A22K.07	29.7117835147495
BRCA.TCGA.AC.A3HN.01A.11R.A213.07	40.0527086576593
BRCA.TCGA.AC.A3QP.01A.11R.A22U.07	28.6376719006816
BRCA.TCGA.AC.A3TM.01A.11R.A22K.07	25.205962301991
BRCA.TCGA.AC.A3TN.01A.11R.A22K.07	28.1783702547416
BRCA.TCGA.AC.A3W5.01A.11R.A22K.07	33.8006144350489
BRCA.TCGA.AC.A3W6.01A.12R.A22K.07	33.3726273037651
BRCA.TCGA.AC.A3W7.01A.11R.A22K.07	38.5818637839358
BRCA.TCGA.AC.A3YI.01A.21R.A239.07	59.7904148711539
BRCA.TCGA.AC.A3YJ.01A.11R.A22U.07	32.6033828648056
BRCA.TCGA.AC.A4ZE.01A.11R.A41B.07	37.4563978220702
BRCA.TCGA.AC.A5EH.01A.11R.A28M.07	23.9485437801471
BRCA.TCGA.AC.A5XS.01A.11R.A29R.07	31.7324345567524
BRCA.TCGA.AC.A5XU.01A.11R.A28M.07	27.4128263513096
BRCA.TCGA.AC.A62V.01A.11R.A31O.07	28.165318547993
BRCA.TCGA.AC.A62X.01A.11R.A29R.07	46.4370909123138
BRCA.TCGA.AC.A62Y.01A.11R.A29R.07	35.6619021551624
BRCA.TCGA.AC.A6IV.01A.12R.A33J.07	29.8732647405696
BRCA.TCGA.AC.A6IW.01A.12R.A33J.07	42.2206472121444
BRCA.TCGA.AC.A6IX.01A.12R.A32P.07	31.3813399038086
BRCA.TCGA.AC.A6NO.01A.12R.A33J.07	30.763551866825
BRCA.TCGA.AC.A7VB.01A.11R.A352.07	30.0836395955147
BRCA.TCGA.AC.A7VC.01A.11R.A352.07	51.0105573064988
BRCA.TCGA.AC.A8OP.01A.11R.A36F.07	32.7405992135182
BRCA.TCGA.AC.A8OR.01A.21R.A41B.07	28.2466713384309
BRCA.TCGA.AC.A8OS.01A.12R.A41B.07	37.9603398325914
COAD.TCGA.AD.5900.01A.11R.1653.07	40.9654551057269
COAD.TCGA.AD.6548.01A.11R.1839.07	46.4463831699802
COAD.TCGA.AD.6888.01A.11R.1928.07	49.473169508197
COAD.TCGA.AD.6889.01A.11R.1928.07	32.7199417620416
COAD.TCGA.AD.6890.01A.11R.1928.07	48.5905230653235
COAD.TCGA.AD.6895.01A.11R.1928.07	45.7347956694117
COAD.TCGA.AD.6899.01A.11R.1928.07	48.5386289177202
COAD.TCGA.AD.6901.01A.11R.1928.07	50.2610139807401
COAD.TCGA.AD.6963.01A.11R.1928.07	50.3175507157776
COAD.TCGA.AD.6964.01A.11R.1928.07	41.8092678736795
COAD.TCGA.AD.6965.01A.11R.1928.07	47.4220444100669
COAD.TCGA.AD.A5EJ.01A.11R.A28H.07	38.0370933788349
COAD.TCGA.AD.A5EK.01A.11R.A28H.07	47.0065367360764
READ.TCGA.AF.2687.01A.02R.1736.07	54.066954414552
READ.TCGA.AF.2690.01A.02R.1736.07	55.2643955813182
READ.TCGA.AF.2691.01A.01R.0821.07	40.8126883242598
READ.TCGA.AF.2692.01A.01R.0821.07	40.8163689846118
READ.TCGA.AF.2693.01A.02R.1736.07	48.1932738562276
READ.TCGA.AF.3911.01A.01R.1736.07	51.1684087436684
READ.TCGA.AF.4110.01A.02R.1736.07	43.7749425374802
READ.TCGA.AF.5654.01A.01R.1660.07	47.061382166633
READ.TCGA.AF.6136.01A.11R.1830.07	40.3164267064342
READ.TCGA.AF.6655.01A.11R.1830.07	45.9966593062986
READ.TCGA.AF.6672.01A.11R.1830.07	43.5128114565619
READ.TCGA.AF.A56K.01A.32R.A39D.07	54.0116922670933
READ.TCGA.AF.A56L.01A.31R.A39D.07	52.6992261778454
READ.TCGA.AF.A56N.01A.12R.A39D.07	52.4024612314032
READ.TCGA.AG.3575.01A.01R.0821.07	63.0313122471585
READ.TCGA.AG.3580.01A.01R.0821.07	45.1920807443128
READ.TCGA.AG.3581.01A.01R.0821.07	35.4142598532683
READ.TCGA.AG.3583.01A.01R.0821.07	40.3199882361901
READ.TCGA.AG.3584.01A.01R.0821.07	41.8684181283644
READ.TCGA.AG.3591.01A.01R.1736.07	43.766223521083
READ.TCGA.AG.3592.01A.02R.1736.07	52.8651117305228
READ.TCGA.AG.3594.01A.02R.0821.07	42.8746558842349
READ.TCGA.AG.3598.01A.01R.0826.07	40.9975389689397
READ.TCGA.AG.3599.01A.02R.0826.07	45.8861132935725
READ.TCGA.AG.3602.01A.02R.0826.07	37.5456146263292
READ.TCGA.AG.3605.01A.01R.0826.07	39.6387822647233
READ.TCGA.AG.3725.01A.11R.1736.07	46.3376779391824
READ.TCGA.AG.3726.01A.02R.0905.07	41.0032804476108
READ.TCGA.AG.3727.01A.01R.0905.07	39.6684636118893
READ.TCGA.AG.3731.01A.11R.1736.07	49.3709386016187
READ.TCGA.AG.3732.01A.11R.1660.07	44.1240124018957
READ.TCGA.AG.3742.01A.11R.1660.07	52.4835195916995
READ.TCGA.AG.3878.01A.02R.0905.07	37.0152396117738
READ.TCGA.AG.3881.01A.01R.0905.07	41.8026570506396
READ.TCGA.AG.3882.01A.01R.0905.07	40.8105529248765
READ.TCGA.AG.3883.01A.02R.0905.07	48.5097350984787
READ.TCGA.AG.3885.01A.01R.0905.07	37.3538979550908
READ.TCGA.AG.3887.01A.01R.1119.07	43.7234377089651
READ.TCGA.AG.3890.01A.01R.1119.07	39.5515064986127
READ.TCGA.AG.3892.01A.01R.1119.07	40.8681592624816
READ.TCGA.AG.3893.01A.01R.1119.07	40.5150548289234
READ.TCGA.AG.3894.01A.01R.1119.07	39.8155767492356
READ.TCGA.AG.3896.01A.01R.1119.07	42.0940382963543
READ.TCGA.AG.3898.01A.01R.1119.07	41.8457997851305
READ.TCGA.AG.3901.01A.01R.1119.07	38.7598640656464
READ.TCGA.AG.3902.01A.01R.A32Z.07	46.0887815001887
READ.TCGA.AG.3909.01A.01R.1119.07	40.2656089117359
READ.TCGA.AG.3999.01A.01R.1119.07	42.4547406960672
READ.TCGA.AG.4001.01A.02R.1119.07	48.1731378461683
READ.TCGA.AG.4005.01A.01R.1119.07	39.9465582426461
READ.TCGA.AG.4007.01A.01R.1119.07	42.8024742409085
READ.TCGA.AG.4008.01A.01R.1119.07	40.7726180792248
READ.TCGA.AG.4015.01A.01R.1119.07	41.1009512352847
READ.TCGA.AG.4021.01A.01R.1736.07	60.215541358625
READ.TCGA.AG.4022.01A.01R.1736.07	47.4897564493298
READ.TCGA.AG.A002.01A.01R.A002.07	39.9742258709599
READ.TCGA.AG.A008.01A.01R.A002.07	43.9528562978037
READ.TCGA.AG.A00C.01A.01R.A002.07	41.0943855752781
READ.TCGA.AG.A00Y.01A.02R.A002.07	41.2884041422714
READ.TCGA.AG.A011.01A.01R.A002.07	44.9459662402243
READ.TCGA.AG.A015.01A.01R.A002.07	40.4903664325845
READ.TCGA.AG.A016.01A.01R.A002.07	43.4118902290201
READ.TCGA.AG.A01J.01A.01R.A00A.07	42.8610046002853
READ.TCGA.AG.A01L.01A.01R.A002.07	38.8085210534892
READ.TCGA.AG.A01N.01A.01R.A00A.07	41.7773529258748
READ.TCGA.AG.A01W.01A.21R.A083.07	46.5607437938806
READ.TCGA.AG.A01Y.01A.41R.A083.07	49.0792879345695
READ.TCGA.AG.A020.01A.21R.A083.07	42.5283534478902
READ.TCGA.AG.A025.01A.01R.A00A.07	44.2061182359516
READ.TCGA.AG.A026.01A.01R.A00A.07	44.5133932276109
READ.TCGA.AG.A02G.01A.01R.A00A.07	43.4016122007543
READ.TCGA.AG.A02N.01A.11R.A083.07	40.4903664325845
READ.TCGA.AG.A02X.01A.01R.A00A.07	41.7144199530002
READ.TCGA.AH.6544.01A.11R.1830.07	43.0638776472868
READ.TCGA.AH.6547.01A.11R.1830.07	42.0531446484678
READ.TCGA.AH.6643.01A.11R.1830.07	50.4929816295968
READ.TCGA.AH.6644.01A.21R.1830.07	46.4464529142426
READ.TCGA.AH.6897.01A.11R.1928.07	50.4737440527718
READ.TCGA.AH.6903.01A.11R.1928.07	47.6488167416018
UCEC.TCGA.AJ.A23M.01A.11R.A157.07	46.3862120688464
UCEC.TCGA.AJ.A23N.01A.11R.A22K.07	47.6667957753606
UCEC.TCGA.AJ.A23O.01A.11R.A157.07	41.6446050826226
UCEC.TCGA.AJ.A2QK.01A.11R.A18M.07	38.2501159623617
UCEC.TCGA.AJ.A2QL.01A.11R.A18M.07	36.8845207603839
UCEC.TCGA.AJ.A2QM.01A.11R.A18M.07	42.3143671622948
UCEC.TCGA.AJ.A2QN.01A.11R.A18M.07	31.296697904281
UCEC.TCGA.AJ.A2QO.01A.11R.A32Y.07	41.6545940955486
UCEC.TCGA.AJ.A3BD.01A.11R.A19W.07	37.6518797854821
UCEC.TCGA.AJ.A3BF.01A.11R.A213.07	51.2608113854833
UCEC.TCGA.AJ.A3BG.01A.11R.A19W.07	34.966090066347
UCEC.TCGA.AJ.A3BH.01A.11R.A19W.07	53.3140287996603
UCEC.TCGA.AJ.A3BI.01A.11R.A213.07	41.2543305141365
UCEC.TCGA.AJ.A3BK.01A.11R.A19W.07	40.8254156324724
UCEC.TCGA.AJ.A3EJ.01A.11R.A19W.07	44.7392480112209
UCEC.TCGA.AJ.A3EK.01A.11R.A19W.07	38.9576624020422
UCEC.TCGA.AJ.A3EL.01A.11R.A213.07	48.2939583290693
UCEC.TCGA.AJ.A3EM.01A.11R.A213.07	39.8690695854502
UCEC.TCGA.AJ.A3I9.01A.11R.A22K.07	36.258673609827
UCEC.TCGA.AJ.A3IA.01A.11R.A213.07	49.3029279021528
UCEC.TCGA.AJ.A3NC.01A.11R.A22K.07	41.9385072450183
UCEC.TCGA.AJ.A3NE.01A.11R.A22K.07	65.0240791990631
UCEC.TCGA.AJ.A3NG.01A.11R.A22K.07	39.8224372393095
UCEC.TCGA.AJ.A3NH.01A.11R.A22K.07	43.5266364372667
UCEC.TCGA.AJ.A3OJ.01A.11R.A22K.07	41.4297856137929
UCEC.TCGA.AJ.A3OK.01A.12R.A22K.07	39.2709068927106
UCEC.TCGA.AJ.A3OL.01A.11R.A22K.07	46.7631449295341
UCEC.TCGA.AJ.A3QS.01A.11R.A22K.07	43.6871436141953
UCEC.TCGA.AJ.A3TW.01A.11R.A22K.07	41.2584882839803
UCEC.TCGA.AJ.A5DV.01A.11R.A27V.07	39.7118007081162
UCEC.TCGA.AJ.A5DW.01A.11R.A27V.07	40.8565375164637
UCEC.TCGA.AJ.A8CT.01A.11R.A37O.07	41.1125318582254
UCEC.TCGA.AJ.A8CV.01A.11R.A37O.07	36.3952734935484
UCEC.TCGA.AJ.A8CW.01A.11R.A37O.07	38.3315864327023
KIRC.TCGA.AK.3426.01A.02R.1325.07	55.6749498483115
KIRC.TCGA.AK.3436.01A.02R.1325.07	49.0527928317242
KIRC.TCGA.AK.3440.01A.02R.1277.07	50.6589113809229
KIRC.TCGA.AK.3443.01A.02R.1325.07	49.2074572773664
KIRC.TCGA.AK.3447.01A.01R.1766.07	49.8431152938565
KIRC.TCGA.AK.3451.01A.02R.1188.07	49.8939650891124
KIRC.TCGA.AK.3455.01A.01R.0864.07	41.8706828426782
KIRC.TCGA.AK.3456.01A.02R.1325.07	58.6274248343368
KIRC.TCGA.AK.3458.01A.01R.1503.07	44.4577573451148
KIRC.TCGA.AK.3465.01A.02R.1325.07	47.6761298195816
KIRP.TCGA.AL.3466.01A.02R.1351.07	56.141693855836
KIRP.TCGA.AL.3467.01A.02R.1351.07	62.5226674494799
KIRP.TCGA.AL.3472.01A.01R.1193.07	55.9075570637694
KIRP.TCGA.AL.3473.01A.01R.1193.07	40.6980089435088
KIRP.TCGA.AL.7173.01A.11R.2139.07	41.9916181495408
COAD.TCGA.AM.5820.01A.01R.1653.07	54.0274165499707
COAD.TCGA.AM.5821.01A.01R.1653.07	51.744903811254
BRCA.TCGA.AN.A03X.01A.21R.A00Z.07	29.5419200625077
BRCA.TCGA.AN.A03Y.01A.21R.A00Z.07	32.7597613069518
BRCA.TCGA.AN.A041.01A.11R.A034.07	30.0052355999442
BRCA.TCGA.AN.A046.01A.21R.A034.07	25.7987231630597
BRCA.TCGA.AN.A049.01A.21R.A00Z.07	32.3944789798749
BRCA.TCGA.AN.A04A.01A.21R.A034.07	30.9660782857523
BRCA.TCGA.AN.A04C.01A.21R.A034.07	41.6230679076032
BRCA.TCGA.AN.A04D.01A.21R.A034.07	41.1463344152921
BRCA.TCGA.AN.A0AJ.01A.11R.A00Z.07	32.6320513885257
BRCA.TCGA.AN.A0AK.01A.21R.A00Z.07	25.1040816799517
BRCA.TCGA.AN.A0AL.01A.11R.A00Z.07	54.4642938951525
BRCA.TCGA.AN.A0AM.01A.11R.A034.07	29.0201443040516
BRCA.TCGA.AN.A0AR.01A.11R.A00Z.07	42.347501006912
BRCA.TCGA.AN.A0AS.01A.11R.A00Z.07	26.0634847796734
BRCA.TCGA.AN.A0AT.01A.11R.A034.07	41.2254102090833
BRCA.TCGA.AN.A0FD.01A.11R.A034.07	32.1530321331607
BRCA.TCGA.AN.A0FF.01A.11R.A034.07	32.5342280742092
BRCA.TCGA.AN.A0FJ.01A.11R.A00Z.07	48.6229097776062
BRCA.TCGA.AN.A0FK.01A.11R.A034.07	31.7984279088264
BRCA.TCGA.AN.A0FL.01A.11R.A034.07	43.2421828700347
BRCA.TCGA.AN.A0FS.01A.11R.A034.07	36.6139874736483
BRCA.TCGA.AN.A0FT.01A.11R.A034.07	26.7493137497927
BRCA.TCGA.AN.A0FV.01A.11R.A00Z.07	27.5210026017755
BRCA.TCGA.AN.A0FW.01A.11R.A034.07	24.9459997459931
BRCA.TCGA.AN.A0FX.01A.11R.A034.07	45.6230369897174
BRCA.TCGA.AN.A0FY.01A.11R.A034.07	30.4441086209885
BRCA.TCGA.AN.A0FZ.01A.11R.A034.07	28.2081229383914
BRCA.TCGA.AN.A0XL.01A.11R.A10J.07	34.1636428920787
BRCA.TCGA.AN.A0XN.01A.21R.A109.07	43.8072306093568
BRCA.TCGA.AN.A0XO.01A.11R.A109.07	35.437551243552
BRCA.TCGA.AN.A0XP.01A.11R.A109.07	38.3984849071173
BRCA.TCGA.AN.A0XR.01A.11R.A109.07	32.0530455125775
BRCA.TCGA.AN.A0XS.01A.22R.A109.07	27.0638151428043
BRCA.TCGA.AN.A0XT.01A.11R.A109.07	34.7608493158452
BRCA.TCGA.AN.A0XU.01A.11R.A109.07	43.4194889608734
BRCA.TCGA.AN.A0XV.01A.11R.A109.07	38.1330659001478
BRCA.TCGA.AN.A0XW.01A.11R.A109.07	32.3183253886111
BRCA.TCGA.AO.A03L.01A.41R.A056.07	36.4557490180612
BRCA.TCGA.AO.A03M.01B.11R.A10J.07	27.824747516983
BRCA.TCGA.AO.A03N.01B.11R.A10J.07	32.0601388043518
BRCA.TCGA.AO.A03O.01A.11R.A00Z.07	35.8668576842083
BRCA.TCGA.AO.A03P.01A.11R.A00Z.07	26.8147649226097
BRCA.TCGA.AO.A03R.01A.21R.A034.07	31.4696335102704
BRCA.TCGA.AO.A03T.01A.21R.A034.07	24.7263989038665
BRCA.TCGA.AO.A03V.01A.11R.A115.07	29.2586194753913
BRCA.TCGA.AO.A0J2.01A.11R.A034.07	36.4320987908376
BRCA.TCGA.AO.A0J3.01A.11R.A034.07	27.3421863065692
BRCA.TCGA.AO.A0J4.01A.11R.A034.07	55.0531971112089
BRCA.TCGA.AO.A0J5.01A.11R.A034.07	28.8207691456526
BRCA.TCGA.AO.A0J6.01A.11R.A034.07	49.4070803597109
BRCA.TCGA.AO.A0J7.01A.11R.A034.07	28.8111409175635
BRCA.TCGA.AO.A0J8.01A.21R.A034.07	35.151881955735
BRCA.TCGA.AO.A0J9.01A.11R.A034.07	33.0446529011582
BRCA.TCGA.AO.A0JA.01A.11R.A056.07	36.3961939521788
BRCA.TCGA.AO.A0JB.01A.11R.A32Y.07	37.3786655199201
BRCA.TCGA.AO.A0JD.01A.11R.A056.07	35.3706310346788
BRCA.TCGA.AO.A0JE.01A.11R.A056.07	36.1082274505562
BRCA.TCGA.AO.A0JF.01A.11R.A056.07	41.0402126614994
BRCA.TCGA.AO.A0JG.01A.31R.A084.07	40.6508848812216
BRCA.TCGA.AO.A0JI.01A.21R.A056.07	31.3863605806193
BRCA.TCGA.AO.A0JJ.01A.11R.A056.07	38.5159251367279
BRCA.TCGA.AO.A0JM.01A.21R.A056.07	34.8306510839433
BRCA.TCGA.AO.A124.01A.11R.A10J.07	56.8950596728849
BRCA.TCGA.AO.A125.01A.11R.A10J.07	35.6468898807319
BRCA.TCGA.AO.A126.01A.11R.A10J.07	25.2169225585321
BRCA.TCGA.AO.A129.01A.21R.A10J.07	46.4242025013193
BRCA.TCGA.AO.A12A.01A.21R.A115.07	35.3742279618548
BRCA.TCGA.AO.A12D.01A.11R.A115.07	38.3308004006555
BRCA.TCGA.AO.A12E.01A.11R.A10J.07	33.9948371346476
BRCA.TCGA.AO.A12F.01A.11R.A115.07	44.0879957354221
BRCA.TCGA.AO.A12G.01A.11R.A10J.07	28.5249193480216
BRCA.TCGA.AO.A12H.01A.11R.A115.07	25.5540925424111
BRCA.TCGA.AO.A1KP.01A.11R.A13Q.07	36.3417949162877
BRCA.TCGA.AO.A1KR.01A.12R.A144.07	46.5056410579886
BRCA.TCGA.AO.A1KS.01A.11R.A13Q.07	26.7747923475372
BRCA.TCGA.AO.A1KT.01A.11R.A13Q.07	34.1058484792716
UCEC.TCGA.AP.A051.01A.21R.A00V.07	36.3408676802983
UCEC.TCGA.AP.A052.01A.11R.A00V.07	53.7219108561779
UCEC.TCGA.AP.A054.01A.11R.A16W.07	43.5206775077795
UCEC.TCGA.AP.A056.01A.11R.A00V.07	51.3417818611635
UCEC.TCGA.AP.A059.01A.21R.A118.07	49.5754687846948
UCEC.TCGA.AP.A05A.01A.11R.A00V.07	51.486871946864
UCEC.TCGA.AP.A05D.01A.11R.A00V.07	46.4636569431802
UCEC.TCGA.AP.A05H.01A.11R.A00V.07	57.0002368592251
UCEC.TCGA.AP.A05J.01A.11R.A00V.07	44.0135312536131
UCEC.TCGA.AP.A05N.01A.11R.A00V.07	47.8721176788741
UCEC.TCGA.AP.A05O.01A.12R.A118.07	35.3856052623096
UCEC.TCGA.AP.A05P.01A.11R.A16W.07	47.4633400572228
UCEC.TCGA.AP.A0L8.01A.11R.A040.07	51.7510790453911
UCEC.TCGA.AP.A0L9.01A.11R.A040.07	46.717847070365
UCEC.TCGA.AP.A0LD.01A.11R.A040.07	40.1946912591009
UCEC.TCGA.AP.A0LE.01A.11R.A104.07	42.5007371982649
UCEC.TCGA.AP.A0LF.01A.11R.A118.07	49.3643473900117
UCEC.TCGA.AP.A0LG.01A.11R.A16W.07	38.8020891392584
UCEC.TCGA.AP.A0LH.01A.11R.A16W.07	37.6703228105348
UCEC.TCGA.AP.A0LI.01A.11R.A040.07	45.3216217697277
UCEC.TCGA.AP.A0LJ.01A.11R.A040.07	41.0381066879362
UCEC.TCGA.AP.A0LL.01A.12R.A104.07	39.9283477333551
UCEC.TCGA.AP.A0LM.01A.11R.A118.07	46.0861648379165
UCEC.TCGA.AP.A0LN.01A.11R.A040.07	43.9173893491542
UCEC.TCGA.AP.A0LO.01A.11R.A040.07	40.5762729945537
UCEC.TCGA.AP.A0LP.01A.12R.A104.07	44.1575001143431
UCEC.TCGA.AP.A0LS.01A.11R.A14D.07	41.2985482479444
UCEC.TCGA.AP.A0LT.01A.11R.A040.07	36.7990362063003
UCEC.TCGA.AP.A0LV.01A.11R.A040.07	36.2996538726722
UCEC.TCGA.AP.A1DH.01A.31R.A137.07	43.8739639298714
UCEC.TCGA.AP.A1DK.01A.11R.A137.07	41.1719016330187
UCEC.TCGA.AP.A1DO.01A.11R.A137.07	31.7704557637303
UCEC.TCGA.AP.A1DP.01A.11R.A137.07	37.2909337978087
UCEC.TCGA.AP.A1DQ.01A.11R.A137.07	47.8231008674463
UCEC.TCGA.AP.A1DR.01A.11R.A137.07	44.4681806732609
UCEC.TCGA.AP.A1DV.01A.21R.A137.07	40.4322089757813
UCEC.TCGA.AP.A1E0.01A.11R.A137.07	40.49369531636
UCEC.TCGA.AP.A1E1.01A.11R.A137.07	38.9807651066248
UCEC.TCGA.AP.A1E3.01A.11R.A137.07	42.7714491186137
UCEC.TCGA.AP.A3K1.01A.11R.A213.07	37.7488563084594
UCEC.TCGA.AP.A5FX.01A.11R.A27V.07	38.1647568792446
BRCA.TCGA.AQ.A04H.01B.11R.A10J.07	26.007001697312
BRCA.TCGA.AQ.A04J.01A.02R.A034.07	46.1932811269378
BRCA.TCGA.AQ.A0Y5.01A.11R.A14M.07	24.2436865745282
BRCA.TCGA.AQ.A1H2.01A.11R.A13Q.07	31.0786625154621
BRCA.TCGA.AQ.A1H3.01A.31R.A13Q.07	34.6139439422359
BRCA.TCGA.AQ.A54N.01A.11R.A266.07	46.3990349224429
BRCA.TCGA.AQ.A54O.01A.11R.A266.07	26.2104232921328
BRCA.TCGA.AR.A0TP.01A.11R.A084.07	53.1410252097244
BRCA.TCGA.AR.A0TQ.01A.11R.A084.07	27.8550964025487
BRCA.TCGA.AR.A0TR.01A.11R.A084.07	33.9224289559807
BRCA.TCGA.AR.A0TT.01A.31R.A084.07	30.0769350793123
BRCA.TCGA.AR.A0TV.01A.21R.A084.07	22.1509196033502
BRCA.TCGA.AR.A0TW.01A.11R.A084.07	24.4120277292759
BRCA.TCGA.AR.A0TX.01A.11R.A084.07	29.9284072587248
BRCA.TCGA.AR.A0TY.01A.12R.A115.07	24.0349863209469
BRCA.TCGA.AR.A0TZ.01A.12R.A084.07	34.9055001528838
BRCA.TCGA.AR.A0U0.01A.11R.A109.07	46.4124713107292
BRCA.TCGA.AR.A0U2.01A.11R.A109.07	30.3433861645854
BRCA.TCGA.AR.A0U3.01A.11R.A109.07	34.0788512765864
BRCA.TCGA.AR.A0U4.01A.11R.A109.07	53.8075182460743
BRCA.TCGA.AR.A1AH.01A.11R.A12D.07	43.6906917561189
BRCA.TCGA.AR.A1AI.01A.11R.A12P.07	55.8004048577603
BRCA.TCGA.AR.A1AK.01A.21R.A12P.07	35.4426409840894
BRCA.TCGA.AR.A1AL.01A.21R.A12P.07	42.8317173572043
BRCA.TCGA.AR.A1AM.01A.41R.A22K.07	38.675181435947
BRCA.TCGA.AR.A1AN.01A.11R.A12P.07	30.2188119199168
BRCA.TCGA.AR.A1AO.01A.11R.A12P.07	51.5148531537902
BRCA.TCGA.AR.A1AP.01A.11R.A12P.07	28.0870243225949
BRCA.TCGA.AR.A1AQ.01A.11R.A12P.07	56.6557803966966
BRCA.TCGA.AR.A1AR.01A.31R.A137.07	57.5645855499489
BRCA.TCGA.AR.A1AS.01A.11R.A12P.07	30.3690919170517
BRCA.TCGA.AR.A1AU.01A.11R.A12P.07	27.5987193433752
BRCA.TCGA.AR.A1AV.01A.21R.A12P.07	30.1314169242053
BRCA.TCGA.AR.A1AY.01A.21R.A12P.07	47.8847271026534
BRCA.TCGA.AR.A24H.01A.11R.A169.07	38.1967454858148
BRCA.TCGA.AR.A24K.01A.11R.A169.07	27.3468474125608
BRCA.TCGA.AR.A24L.01A.11R.A169.07	32.3416653643822
BRCA.TCGA.AR.A24M.01A.11R.A169.07	36.8616188514813
BRCA.TCGA.AR.A24N.01A.11R.A169.07	34.0840225561629
BRCA.TCGA.AR.A24O.01A.11R.A169.07	36.0893954364355
BRCA.TCGA.AR.A24P.01A.11R.A169.07	35.1491833510175
BRCA.TCGA.AR.A24Q.01A.12R.A169.07	40.768670452025
BRCA.TCGA.AR.A24R.01A.11R.A169.07	29.4780101620585
BRCA.TCGA.AR.A24S.01A.11R.A169.07	34.332622668773
BRCA.TCGA.AR.A24U.01A.11R.A169.07	32.3637188683894
BRCA.TCGA.AR.A24V.01A.21R.A169.07	40.6366391891073
BRCA.TCGA.AR.A24X.01A.11R.A169.07	28.2520988125994
BRCA.TCGA.AR.A24Z.01A.11R.A169.07	38.1967454858148
BRCA.TCGA.AR.A250.01A.31R.A169.07	36.009780940357
BRCA.TCGA.AR.A251.01A.12R.A169.07	53.700358565073
BRCA.TCGA.AR.A254.01A.21R.A169.07	34.068449611659
BRCA.TCGA.AR.A255.01A.11R.A169.07	33.7262683073605
BRCA.TCGA.AR.A256.01A.11R.A169.07	51.9030562399804
